121.42947344300069,31.022043137570407
121.4294735776498,31.022052154338432
121.42948445147694,31.022079088680638
121.42948431682666,31.022070071912687
121.42948418217645,31.02206105514472
121.42948404752629,31.02205203837676
121.42948391287621,31.02204302160877
121.42949438275166,31.022042905646273
121.42949451740273,31.022051922414224
121.42949465205388,31.022060939182165
121.42949478670508,31.02206995595007
121.42949492135632,31.022078972717992
121.42949505600765,31.022087989485886
121.42949519065903,31.02209700625376
121.42950606449779,31.022123940593623
121.42950592984525,31.022114923825825
121.42950579519274,31.022105907058013
121.42950566054033,31.022096890290182
121.42950552588796,31.022087873522338
121.42950539123567,31.022078856754476
121.42950525658341,31.02206983998662
121.42950512193123,31.022060823218744
121.42950498727912,31.022051806450843
121.42950485262705,31.02204278968293
121.42951532250237,31.022042673718754
121.42951545715542,31.022051690486624
121.42951559180852,31.022060707254475
121.42951572646169,31.022069724022312
121.42951586111492,31.022078740790143
121.42951599576821,31.022087757557948
121.42951613042158,31.022096774325746
121.42951626507498,31.022105791093534
121.42951639972844,31.0221148078613
121.42951653438199,31.02212382462907
121.42951666903558,31.022132841396814
121.42951680368922,31.022141858164545
121.42951693834294,31.02215087493227
121.42952767753961,31.022168792502057
121.4295275428848,31.02215977573441
121.42952740823003,31.022150758966745
121.42952727357533,31.022141742199064
121.42952713892069,31.02213272543137
121.4295270042661,31.022123708663667
121.4295268696116,31.02211469189595
121.42952673495714,31.022105675128206
121.42952660030274,31.022096658360464
121.42952646564841,31.022087641592712
121.42952633099414,31.022078624824942
121.42952619633992,31.02206960805716
121.42952606168575,31.022060591289353
121.42952592703168,31.022051574521548
121.42952579237763,31.022042557753714
121.42953626225284,31.022042441787836
121.42953639690786,31.02205145855563
121.42953653156295,31.02206047532339
121.42953666621807,31.022069492091152
121.4295368008733,31.022078508858893
121.42953693552853,31.022087525626628
121.42953707018386,31.02209654239433
121.42953720483925,31.022105559162043
121.42953733949467,31.02211457592973
121.4295374741502,31.022123592697405
121.42953760880575,31.022132609465075
121.42953774346138,31.022141626232727
121.42953787811706,31.02215064300037
121.42953801277281,31.022159659768
121.42953814742862,31.022168676535596
121.42953828208448,31.0221776933032
121.4295384167404,31.022186710070788
121.42953855139639,31.022195726838365
121.42954929060242,31.02221364440595
121.42954915594532,31.02220462763846
121.4295490212883,31.022195610870934
121.42954888663132,31.0221865941034
121.42954875197442,31.022177577335857
121.42954861731755,31.0221685605683
121.42954848266078,31.02215954380073
121.42954834800403,31.022150527033133
121.42954821334736,31.022141510265538
121.42954807869076,31.022132493497935
121.4295479440342,31.022123476730307
121.42954780937772,31.022114459962676
121.42954767472129,31.022105443195024
121.42954754006492,31.022096426427364
121.42954740540861,31.022087409659687
121.42954727075237,31.022078392891995
121.42954713609619,31.02206937612429
121.42954700144004,31.022060359356576
121.429546866784,31.022051342588853
