121.4296610043276,31.02226562283933
121.42966113899554,31.022274639606323
121.42966127366357,31.022283656373276
121.42966140833163,31.022292673140228
121.42966154299978,31.022301689907174
121.42966167766798,31.022310706674094
121.42966181233622,31.022319723441004
121.42966194700455,31.022328740207918
121.42966208167292,31.022337756974803
121.42966221634134,31.022346773741678
121.42966235100985,31.022355790508524
121.4296624856784,31.02236480727538
121.42966262034703,31.022373824042212
121.42966275501571,31.02238284080904
121.42966288968444,31.02239185757585
121.42966302435325,31.02240087434264
121.4296631590221,31.022409891109422
121.42966329369104,31.022418907876197
121.42966342836,31.02242792464295
121.42966356302907,31.022436941409687
121.42966369769815,31.022445958176426
121.42966383236731,31.022454974943138
121.42966396703655,31.02246399170984
121.42966410170584,31.02247300847654
121.42967457162747,31.022472892497994
121.42967443695721,31.02246387573134
121.429674302287,31.022454858964682
121.42967416761685,31.022445842198007
121.42967403294676,31.02243682543131
121.42967389827673,31.022427808664617
121.42967376360676,31.022418791897906
121.42967362893685,31.02240977513117
121.429673494267,31.022400758364427
121.42967335959722,31.022391741597676
121.42967322492748,31.02238272483091
121.42967309025784,31.02237370806412
121.42967295558822,31.02236469129734
121.42967282091867,31.022355674530534
121.4296726862492,31.022346657763713
121.42967255157978,31.02233764099688
121.42967241691042,31.02232862423003
121.4296722822411,31.022319607463167
121.42967214757186,31.022310590696296
121.4296720129027,31.022301573929408
121.42967187823359,31.022292557162515
121.42967174356453,31.022283540395595
121.42967160889552,31.022274523628674
121.42968221346541,31.022283424417076
121.42968234813544,31.022292441183946
121.42968248280555,31.022301457950803
121.42968261747573,31.022310474717656
121.42968275214596,31.022319491484474
121.42968288681624,31.022328508251302
121.42968302148658,31.022337525018095
121.42968315615698,31.022346541784888
121.42968329082746,31.02235555855167
121.42968342549798,31.022364575318438
121.42968356016857,31.022373592085195
121.42968369483921,31.022382608851924
121.42968382950993,31.022391625618667
121.4296839641807,31.02240064238537
121.42968409885154,31.02240965915207
121.42968423352244,31.022418675918757
121.42968436819338,31.02242769268543
121.4296845028644,31.02243670945209
121.42968463753547,31.022445726218738
