121.42945124096241,31.022034365212228
121.4294543819248,31.022034330424365
121.4294575228872,31.022034295636445
121.4294606638496,31.022034260848432
121.429463804812,31.02203422606034
121.42946694577438,31.02203419127219
121.42947008673674,31.022034156483958
121.42947322769912,31.02203412169565
121.42947636866147,31.022034086907258
121.42947950962385,31.02203405211879
121.4294826505862,31.022034017330252
121.42948579154854,31.022033982541636
121.42948893251089,31.022033947752938
121.42949207347321,31.022033912964165
121.42949521443553,31.02203387817533
121.42949835539788,31.022033843386396
121.42950149636017,31.0220338085974
121.4295046373225,31.02203377380832
121.42950777828483,31.02203373901918
121.42951091924712,31.02203370422994
121.42951406020941,31.02203366944064
121.42951720117172,31.02203363465126
121.42952034213398,31.0220335998618
121.42952348309629,31.02203356507227
121.42952662405855,31.022033530282656
121.42952976502083,31.022033495492966
121.4295329059831,31.022033460703202
121.42953604694534,31.022033425913367
121.42953918790762,31.022033391123447
121.42954232886986,31.02203335633346
121.4295454698321,31.022033321543393
121.42954861079433,31.022033286753246
121.42955175175658,31.022033251963023
121.4295548927188,31.022033217172723
121.42955803368102,31.02203318238235
121.42956117464324,31.0220331475919
121.42956431560546,31.02203311280137
121.42956745656765,31.02203307801077
121.42957059752985,31.022033043220087
121.42957373849204,31.022033008429336
121.42957687945425,31.02203297363851
121.42958002041641,31.02203293884759
121.4295831613786,31.022032904056612
121.42958630234078,31.022032869265548
121.42958944330294,31.02203283447441
121.4295925842651,31.022032799683192
121.42959572522726,31.0220327648919
121.42959886618941,31.02203273010053
121.42960200715154,31.02203269530909
121.4296051481137,31.02203266051757
121.42960828907584,31.022032625725977
121.42961143003795,31.022032590934305
121.42961457100007,31.02203255614256
121.4296177119622,31.022032521350727
121.42962085292432,31.022032486558818
121.42962399388644,31.02203245176685
121.42962713484853,31.022032416974795
121.42963027581062,31.022032382182662
121.42963341677272,31.022032347390446
121.42963655773481,31.02203231259817
121.42963969869687,31.022032277805803
121.42964283965894,31.022032243013378
121.42964598062102,31.022032208220857
121.42964912158308,31.022032173428265
121.42965226254515,31.0220321386356
121.42965540350718,31.022032103842857
121.42965854446923,31.022032069050045
121.42966168543127,31.02203203425714
121.42966482639332,31.022031999464176
121.42966796735536,31.02203196467113
121.42967110831738,31.022031929877997
121.4296742492794,31.022031895084808
121.42967739024141,31.02203186029152
121.42968053120343,31.022031825498168
121.42968367216542,31.022031790704737
121.42968681312742,31.022031755911236
121.42968995408941,31.022031721117646
121.42969309505139,31.022031686323995
121.42969623601338,31.022031651530252
121.42969937697535,31.02203161673645
121.42970251793732,31.02203158194256
121.4297056588993,31.02203154714859
121.42970879986126,31.02203151235455
121.42971194082322,31.02203147756044
121.42971508178516,31.022031442766238
121.4297182227471,31.02203140797197
121.42972136370905,31.022031373177622
121.42972450467099,31.022031338383197
121.4297276456329,31.022031303588705
121.42973078659482,31.022031268794123
121.42973392755675,31.02203123399947
121.42973706851865,31.022031199204736
121.42974020948056,31.022031164409935
121.42974335044245,31.02203112961505
