121.42971281644876,31.022121650449456
121.42971443933311,31.022121632471823
121.42971606221748,31.022121614494175
121.42971768510186,31.022121596516506
121.42971930798623,31.022121578538812
121.42972093087059,31.022121560561104
121.42972255375496,31.022121542583367
121.42972417663931,31.022121524605613
121.42972579952368,31.02212150662784
121.42972742240804,31.022121488650054
121.42972904529239,31.022121470672236
121.42973066817673,31.022121452694396
121.4297322910611,31.02212143471655
121.42973391394546,31.02212141673867
121.4297355368298,31.022121398760778
121.42973715971415,31.022121380782863
121.42973878259849,31.022121362804924
121.42974040548286,31.022121344826974
121.42974202836719,31.02212132684899
121.42974365125153,31.022121308871
121.42974527413588,31.02212129089298
121.42974689702022,31.022121272914937
121.42974851990456,31.022121254936884
121.4297501427889,31.02212123695881
121.42975176567323,31.022121218980715
121.42975338855757,31.02212120100259
121.42975501144191,31.022121183024453
121.42975663432624,31.022121165046286
121.42975825721058,31.022121147068113
121.42975988009489,31.0221211290899
121.42976150297923,31.022121111111687
121.42976312586356,31.022121093133443
121.42976474874787,31.022121075155184
121.42976637163221,31.022121057176896
121.42976799451652,31.022121039198602
121.42976961740084,31.022121021220272
121.42977124028516,31.022121003241928
121.42977286316948,31.02212098526357
121.42977448605379,31.022120967285183
121.4297761089381,31.022120949306775
121.42977773182244,31.022120931328352
121.42977935470675,31.022120913349898
121.42978097759107,31.022120895371437
121.42978260047535,31.02212087739295
121.42978422335966,31.022120859414446
121.42978584624397,31.022120841435914
121.42978746912829,31.02212082345737
121.4297890920126,31.022120805478796
121.42979071489688,31.022120787500214
121.4297923377812,31.022120769521603
121.42979396066548,31.022120751542975
121.42979558354979,31.022120733564325
121.42979720643407,31.02212071558566
121.42979882931839,31.02212069760697
121.42980045220267,31.022120679628248
121.42980207508695,31.02212066164952
121.42980369797124,31.022120643670775
121.42980532085552,31.022120625692
121.4298069437398,31.02212060771321
121.42980856662409,31.022120589734392
121.42981018950837,31.022120571755565
121.42981181239267,31.022120553776702
121.42981343527696,31.022120535797843
121.42981505816124,31.022120517818948
121.42981668104552,31.022120499840025
121.42981830392978,31.02212048186109
121.42981992681406,31.022120463882136
121.42982154969835,31.02212044590316
121.42982317258262,31.022120427924158
121.42982479546687,31.02212040994515
121.42982641835115,31.022120391966105
121.42982804123542,31.022120373987047
121.42982966411968,31.022120356007967
121.42983128700396,31.02212033802887
121.42983290988822,31.022120320049755
121.42983453277249,31.022120302070615
121.42983615565674,31.02212028409146
121.429837778541,31.022120266112275
121.42983940142527,31.022120248133074
121.42984102430952,31.022120230153853
121.42984264719378,31.022120212174613
121.42984427007802,31.022120194195345
121.42984589296228,31.02212017621607
121.42984751584655,31.02212015823677
121.42984913873077,31.022120140257453
121.42985076161503,31.022120122278107
121.42985238449927,31.022120104298743
121.42985400738353,31.022120086319354
121.42985563026777,31.02212006833995
121.429857253152,31.02212005036053
121.42985887603623,31.02212003238108
121.42986049892049,31.022120014401626
121.42986212180473,31.022119996422127
121.42986374468896,31.022119978442625
121.4298653675732,31.022119960463108
121.42986699045743,31.02211994248356
121.42986861334167,31.022119924503983
121.42987023622588,31.0221199065244
121.42987185911011,31.022119888544786
121.42987348199435,31.02211987056516
121.42987510487858,31.02211985258551
121.42987672776279,31.02211983460585
121.42987835064703,31.02211981662615
121.42987997353123,31.022119798646447
121.42988159641547,31.022119780666713
121.42988321929968,31.022119762686962
121.42988484218388,31.022119744707183
121.42988646506812,31.0221197267274
121.42988808795234,31.022119708747592
121.42988971083653,31.022119690767756
121.42989133372075,31.022119672787895
121.42989295660496,31.02211965480803
121.42989457948917,31.02211963682813
121.42989620237337,31.02211961884822
121.42989782525758,31.022119600868276
121.4298994481418,31.02211958288833
121.42990107102601,31.022119564908355
121.4299026939102,31.02211954692836
121.42990431679439,31.022119528948355
121.42990593967858,31.022119510968317
121.42990756256279,31.022119492988253
121.42990918544697,31.022119475008182
121.42991080833119,31.02211945702808
121.42991243121537,31.02211943904795
121.42991405409956,31.022119421067824
121.42991567698375,31.022119403087668
121.42991729986794,31.02211938510748
121.42991892275212,31.022119367127278
121.4299205456363,31.022119349147054
121.42992216852049,31.022119331166827
121.42992379140468,31.022119313186565
121.42992541428886,31.022119295206284
121.42992703717304,31.02211927722598
121.4299286600572,31.022119259245656
121.42993028294138,31.02211924126531
121.42993190582557,31.02211922328495
121.42993352870975,31.02211920530457
121.42993515159391,31.02211918732417
121.4299367744781,31.022119169343746
121.42993839736225,31.022119151363302
121.42994002024642,31.022119133382837
121.4299416431306,31.02211911540236
121.42994326601476,31.02211909742185
121.42994488889892,31.022119079441318
121.42994651178307,31.022119061460764
121.42994813466723,31.022119043480203
121.42994975755138,31.02211902549962
121.42995138043555,31.02211900751901
121.42995300331971,31.022118989538384
121.42995462620387,31.022118971557735
121.42995624908802,31.022118953577067
121.42995787197218,31.02211893559638
121.42995949485632,31.022118917615668
121.42996111774048,31.022118899634936
121.42996274062463,31.022118881654187
121.42996436350876,31.022118863673416
121.42996598639292,31.022118845692635
121.42996760927706,31.022118827711815
121.42996923216118,31.022118809730987
121.42997085504534,31.022118791750135
121.42997247792948,31.02211877376926
121.42997410081361,31.022118755788366
121.42997572369775,31.022118737807457
121.42997734658188,31.02211871982652
121.429978969466,31.022118701845567
121.42998059235015,31.0221186838646
121.42998221523428,31.0221186658836
121.4299838381184,31.022118647902584
121.42998546100254,31.022118629921547
121.42998708388664,31.022118611940492
121.42998870677079,31.022118593959416
121.42999032965491,31.022118575978322
121.42999195253903,31.022118557997196
121.42999357542315,31.022118540016063
121.42999519830727,31.022118522034905
121.42999682119137,31.02211850405373
121.42999844407551,31.022118486072525
121.43000006695961,31.02211846809131
121.43000168984372,31.022118450110064
121.43000331272782,31.02211843212881
121.43000493561193,31.022118414147528
121.43000655849605,31.022118396166228
121.43000818138015,31.022118378184906
121.43000980426426,31.02211836020357
121.43001142714836,31.022118342222196
121.43001305003247,31.02211832424082
121.43001467291658,31.022118306259422
121.43001629580066,31.022118288277998
121.43001791868477,31.022118270296545
121.43001954156887,31.022118252315085
121.43002116445295,31.022118234333607
121.43002278733707,31.0221182163521
121.43002441022115,31.022118198370574
121.43002603310522,31.02211818038903
121.43002765598933,31.022118162407462
121.43002927887342,31.02211814442588
121.4300309017575,31.02211812644427
121.43003252464158,31.022118108462642
121.43003414752566,31.022118090481
121.43003577040975,31.02211807249933
121.43003739329383,31.022118054517634
121.43003901617791,31.02211803653592
121.43004063906199,31.022118018554206
121.43004226194607,31.02211800057245
121.43004388483013,31.022117982590682
121.43004550771421,31.02211796460889
121.4300471305983,31.022117946627088
121.43004875348235,31.022117928645255
121.43005037636644,31.022117910663397
121.4300519992505,31.02211789268153
121.43005362213455,31.02211787469964
121.43005524501862,31.02211785671773
121.43005686790268,31.022117838735795
121.43005849078673,31.02211782075383
121.43006011367079,31.02211780277186
121.43006173655485,31.022117784789867
121.4300633594389,31.022117766807856
121.43006498232296,31.02211774882582
121.43006660520702,31.02211773084376
121.43006822809107,31.022117712861686
121.43006985097513,31.022117694879594
121.43007147385919,31.022117676897484
121.43007309674323,31.02211765891533
121.43007471962729,31.022117640933182
121.43007634251134,31.022117622951
121.43007796539537,31.022117604968805
121.4300795882794,31.022117586986585
121.43008121116345,31.022117569004347
121.43008283404748,31.022117551022088
121.43008445693152,31.02211753303981
121.43008607981558,31.02211751505751
121.43008770269961,31.022117497075186
121.43008932558364,31.022117479092852
121.43009094846767,31.022117461110486
121.4300925713517,31.022117443128106
121.43009419423574,31.0221174251457
121.43009581711976,31.022117407163286
121.43009744000379,31.022117389180842
121.43009906288779,31.022117371198387
121.43010068577183,31.022117353215894
121.43010230865586,31.022117335233393
121.43010393153986,31.022117317250867
121.4301055544239,31.022117299268317
121.4301071773079,31.02211728128576
121.43010880019193,31.02211726330317
121.43011042307594,31.022117245320562
121.43011204595994,31.022117227337937
121.43011366884397,31.02211720935529
121.43011529172799,31.02211719137262
121.43011691461199,31.022117173389947
121.430118537496,31.02211715540723
121.43012016038,31.0221171374245
121.430121783264,31.022117119441745
121.43012340614801,31.022117101458985
121.43012502903201,31.022117083476193
121.43012665191603,31.022117065493386
121.4301282748,31.02211704751055
121.43012989768401,31.0221170295277
121.43013152056801,31.022117011544832
121.430133143452,31.022116993561937
121.430134766336,31.02211697557903
121.43013638921998,31.022116957596097
121.43013801210398,31.02211693961314
121.43013963498797,31.022116921630168
121.43014125787195,31.02211690364718
121.43014288075592,31.022116885664165
121.43014450363994,31.02211686768113
121.43014612652391,31.022116849698076
