121.42992198179249,31.02216442452766
121.42992269891323,31.02216441658253
121.42992341603399,31.022164408637405
121.42992413315471,31.02216440069226
121.42992485027546,31.02216439274712
121.42992556739618,31.02216438480197
121.42992628451694,31.02216437685683
121.42992700163768,31.022164368911685
121.4299277187584,31.022164360966524
121.42992843587913,31.02216435302136
121.4299291529999,31.022164345076195
121.42992987012063,31.022164337131027
121.42993058724136,31.022164329185863
121.4299313043621,31.022164321240677
121.42993202148283,31.022164313295498
121.42993273860357,31.022164305350316
121.42993345572432,31.022164297405137
121.42993417284505,31.022164289459933
121.42993488996579,31.02216428151474
121.42993560708652,31.022164273569544
121.42993632420725,31.02216426562434
121.42993704132799,31.022164257679137
121.42993775844872,31.022164249733923
121.42993847556944,31.022164241788698
121.42993919269018,31.022164233843483
121.42993990981091,31.02216422589826
121.42994062693165,31.02216421795303
121.42994134405238,31.0221642100078
121.42994206117311,31.022164202062566
121.42994277829385,31.02216419411733
121.42994349541458,31.02216418617208
121.4299442125353,31.022164178226827
121.42994492965605,31.022164170281584
121.42994564677677,31.022164162336338
121.42994636389751,31.02216415439107
121.42994708101824,31.022164146445807
121.42994779813897,31.022164138500536
121.42994851525971,31.022164130555268
121.42994923238044,31.022164122609986
121.42994994950118,31.022164114664715
121.4299506666219,31.02216410671942
121.42995138374262,31.022164098774148
121.42995210086335,31.02216409082885
121.42995281798407,31.022164082883542
121.42995353510481,31.02216407493825
121.42995425222554,31.02216406699295
121.42995496934627,31.022164059047647
121.42995568646698,31.022164051102326
121.42995640358771,31.022164043157016
121.42995712070845,31.022164035211702
121.42995783782918,31.022164027266378
121.42995855494989,31.022164019321043
121.42995927207062,31.02216401137571
121.42995998919136,31.022164003430387
121.42996070631209,31.02216399548504
121.4299614234328,31.0221639875397
121.42996214055353,31.02216397959435
121.42996285767425,31.022163971649
121.42996357479497,31.022163963703644
121.4299642919157,31.022163955758288
121.42996500903644,31.022163947812924
121.42996572615714,31.022163939867546
121.42996644327788,31.02216393192219
121.4299671603986,31.02216392397681
121.42996787751932,31.022163916031428
121.42996859464004,31.022163908086046
121.42996931176076,31.022163900140665
121.42997002888148,31.022163892195277
121.4299707460022,31.022163884249867
121.42997146312293,31.022163876304468
121.42997218024365,31.022163868359073
121.42997289736437,31.02216386041366
121.42997361448509,31.022163852468253
121.4299743316058,31.02216384452284
121.42997504872653,31.02216383657742
121.42997576584725,31.022163828632
121.42997648296794,31.022163820686572
121.42997720008869,31.02216381274114
121.42997791720938,31.022163804795706
121.42997863433013,31.02216379685026
121.42997935145083,31.022163788904816
121.42998006857157,31.022163780959378
121.42998078569227,31.022163773013926
121.429981502813,31.022163765068466
121.4299822199337,31.02216375712301
121.42998293705442,31.02216374917755
121.42998365417515,31.022163741232085
121.42998437129586,31.022163733286614
121.42998508841657,31.022163725341137
121.4299858055373,31.02216371739566
121.42998652265801,31.022163709450183
121.42998723977871,31.022163701504695
121.42998795689945,31.022163693559197
121.42998867402015,31.02216368561371
121.42998939114086,31.02216367766821
121.42999010826156,31.0221636697227
121.4299908253823,31.022163661777192
121.429991542503,31.02216365383169
121.42999225962372,31.02216364588617
121.42999297674442,31.022163637940654
121.42999369386513,31.02216362999513
121.42999441098586,31.022163622049604
121.42999512810657,31.022163614104077
121.42999584522728,31.02216360615854
121.42999656234798,31.022163598212998
121.4299972794687,31.022163590267464
121.42999799658939,31.022163582321912
121.42999871371013,31.022163574376357
121.42999943083083,31.022163566430812
121.43000014795155,31.02216355848525
121.43000086507226,31.022163550539684
121.43000158219296,31.022163542594118
121.43000229931367,31.022163534648552
121.43000301643437,31.02216352670298
121.43000373355508,31.022163518757395
121.4300044506758,31.022163510811808
121.4300051677965,31.022163502866235
121.43000588491721,31.022163494920644
121.4300066020379,31.022163486975046
121.43000731915862,31.02216347902944
121.43000803627932,31.022163471083857
121.43000875340003,31.022163463138238
121.43000947052074,31.02216345519263
121.43001018764144,31.02216344724701
121.43001090476216,31.022163439301394
121.43001162188285,31.022163431355782
121.43001233900357,31.022163423410152
121.43001305612428,31.022163415464522
121.43001377324498,31.02216340751889
121.43001449036566,31.022163399573245
121.43001520748638,31.022163391627615
121.43001592460708,31.022163383681967
121.43001664172779,31.022163375736316
121.43001735884849,31.022163367790654
121.4300180759692,31.022163359845006
121.43001879308989,31.02216335189935
121.43001951021058,31.022163343953675
121.4300202273313,31.022163336008003
121.43002094445201,31.022163328062334
121.43002166157271,31.02216332011666
121.4300223786934,31.02216331217097
121.43002309581411,31.022163304225284
121.4300238129348,31.022163296279604
121.43002453005552,31.022163288333903
121.43002638786189,31.022163770387195
121.43002681218752,31.02216426832347
121.43002723651313,31.02216476625972
